2026-05-03 11:44:04,481 - INFO - Building environment (duel)...
2026-05-03 11:44:04,481 - INFO - hisss reward_cfg (how match rewards are shaped): {'living_reward': 0.0, 'terminal_reward': 1.0}
2026-05-03 11:44:04,482 - INFO - Observation shape: (2, 21, 21, 22) | channels=22
2026-05-03 11:44:05,058 - INFO - DQN training configuration: {
  "gamma": 0.99,
  "batch_size": 64,
  "train_after": 500,
  "train_every": 1,
  "target_update_every": 500,
  "epsilon_start": 1.0,
  "epsilon_end": 0.05,
  "epsilon_decay_steps": 50000,
  "replay_capacity": 50000
}
2026-05-03 11:45:42,789 - DEBUG - DQN update | loss=0.01424 | TD mean=-0.01885 | |TD| mean=0.04121 | Q(s,a) mean=0.00337 | max_a' Q_tgt(s') mean=0.00740 | γ=0.99 | ε=0.9582 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.11011
2026-05-03 11:45:42,789 - DEBUG - TD detail (one sample): sample[41]: r=1.0000, done=True, Q(s,a)=0.1129, y=1.0000, TD=-0.8871
2026-05-03 11:45:42,789 - DEBUG - env step | turn=24 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:42,827 - DEBUG - DQN update | loss=0.01531 | TD mean=-0.00540 | |TD| mean=0.03733 | Q(s,a) mean=0.01193 | max_a' Q_tgt(s') mean=0.00246 | γ=0.99 | ε=0.9582 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.06312
2026-05-03 11:45:42,827 - DEBUG - TD detail (one sample): sample[24]: r=1.0000, done=True, Q(s,a)=0.0566, y=1.0000, TD=-0.9434
2026-05-03 11:45:42,827 - DEBUG - env step | turn=25 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:45:42,890 - DEBUG - DQN update | loss=0.00139 | TD mean=-0.00631 | |TD| mean=0.02493 | Q(s,a) mean=0.00477 | max_a' Q_tgt(s') mean=0.01119 | γ=0.99 | ε=0.9582 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02471
2026-05-03 11:45:42,890 - DEBUG - TD detail (one sample): sample[62]: r=0.0000, done=False, Q(s,a)=-0.1551, y=-0.0097, TD=-0.1454
2026-05-03 11:45:42,890 - DEBUG - env step | turn=26 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:45:42,931 - DEBUG - DQN update | loss=0.00164 | TD mean=-0.00353 | |TD| mean=0.02381 | Q(s,a) mean=-0.00295 | max_a' Q_tgt(s') mean=0.00058 | γ=0.99 | ε=0.9582 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04786
2026-05-03 11:45:42,931 - DEBUG - TD detail (one sample): sample[35]: r=0.0000, done=False, Q(s,a)=-0.1959, y=0.0259, TD=-0.2218
2026-05-03 11:45:42,932 - DEBUG - env step | turn=27 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:45:42,971 - DEBUG - DQN update | loss=0.00369 | TD mean=0.00030 | |TD| mean=0.02667 | Q(s,a) mean=0.00293 | max_a' Q_tgt(s') mean=0.00413 | γ=0.99 | ε=0.9581 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.08291
2026-05-03 11:45:42,971 - DEBUG - TD detail (one sample): sample[10]: r=-1.0000, done=True, Q(s,a)=-0.6245, y=-1.0000, TD=0.3755
2026-05-03 11:45:42,971 - DEBUG - env step | turn=28 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,009 - DEBUG - DQN update | loss=0.00155 | TD mean=-0.00204 | |TD| mean=0.02349 | Q(s,a) mean=0.00897 | max_a' Q_tgt(s') mean=0.01112 | γ=0.99 | ε=0.9581 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03948
2026-05-03 11:45:43,010 - DEBUG - TD detail (one sample): sample[23]: r=0.0000, done=False, Q(s,a)=-0.2112, y=0.0077, TD=-0.2189
2026-05-03 11:45:43,010 - DEBUG - env step | turn=29 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,074 - DEBUG - DQN update | loss=0.01773 | TD mean=-0.02754 | |TD| mean=0.04459 | Q(s,a) mean=0.00939 | max_a' Q_tgt(s') mean=0.02300 | γ=0.99 | ε=0.9581 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.11322
2026-05-03 11:45:43,074 - DEBUG - TD detail (one sample): sample[60]: r=1.0000, done=True, Q(s,a)=0.0372, y=1.0000, TD=-0.9628
2026-05-03 11:45:43,075 - DEBUG - env step | turn=30 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,115 - DEBUG - DQN update | loss=0.04606 | TD mean=-0.00309 | |TD| mean=0.07797 | Q(s,a) mean=-0.00588 | max_a' Q_tgt(s') mean=0.01518 | γ=0.99 | ε=0.9581 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.16444
2026-05-03 11:45:43,115 - DEBUG - TD detail (one sample): sample[17]: r=-1.0000, done=True, Q(s,a)=-0.0291, y=-1.0000, TD=0.9709
2026-05-03 11:45:43,116 - DEBUG - env step | turn=31 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,159 - DEBUG - DQN update | loss=0.00074 | TD mean=0.00802 | |TD| mean=0.01862 | Q(s,a) mean=0.00833 | max_a' Q_tgt(s') mean=0.00030 | γ=0.99 | ε=0.9581 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02713
2026-05-03 11:45:43,159 - DEBUG - TD detail (one sample): sample[10]: r=0.0000, done=False, Q(s,a)=0.1042, y=-0.0006, TD=0.1048
2026-05-03 11:45:43,159 - DEBUG - env step | turn=32 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,200 - INFO - DQN update | loss=0.00088 | TD mean=-0.00005 | |TD| mean=0.02070 | Q(s,a) mean=0.00491 | max_a' Q_tgt(s') mean=0.00501 | γ=0.99 | ε=0.9580 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01707
2026-05-03 11:45:43,200 - DEBUG - TD detail (one sample): sample[51]: r=0.0000, done=False, Q(s,a)=0.0117, y=0.1220, TD=-0.1102
2026-05-03 11:45:43,200 - DEBUG - env step | turn=33 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,265 - DEBUG - DQN update | loss=0.01635 | TD mean=0.01923 | |TD| mean=0.03776 | Q(s,a) mean=0.00773 | max_a' Q_tgt(s') mean=0.00490 | γ=0.99 | ε=0.9580 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.05625
2026-05-03 11:45:43,265 - DEBUG - TD detail (one sample): sample[4]: r=-1.0000, done=True, Q(s,a)=-0.0095, y=-1.0000, TD=0.9905
2026-05-03 11:45:43,266 - DEBUG - env step | turn=34 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,306 - DEBUG - DQN update | loss=0.01819 | TD mean=-0.00217 | |TD| mean=0.04654 | Q(s,a) mean=0.00569 | max_a' Q_tgt(s') mean=0.00941 | γ=0.99 | ε=0.9580 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.08577
2026-05-03 11:45:43,306 - DEBUG - TD detail (one sample): sample[30]: r=1.0000, done=True, Q(s,a)=0.0432, y=1.0000, TD=-0.9568
2026-05-03 11:45:43,307 - DEBUG - env step | turn=35 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,348 - DEBUG - DQN update | loss=0.00932 | TD mean=0.02471 | |TD| mean=0.03102 | Q(s,a) mean=0.01118 | max_a' Q_tgt(s') mean=0.00285 | γ=0.99 | ε=0.9580 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.11858
2026-05-03 11:45:43,348 - DEBUG - TD detail (one sample): sample[15]: r=-1.0000, done=True, Q(s,a)=-0.2633, y=-1.0000, TD=0.7367
2026-05-03 11:45:43,348 - DEBUG - env step | turn=36 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,387 - DEBUG - DQN update | loss=0.00149 | TD mean=0.00682 | |TD| mean=0.02207 | Q(s,a) mean=0.01804 | max_a' Q_tgt(s') mean=0.01133 | γ=0.99 | ε=0.9580 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02919
2026-05-03 11:45:43,387 - DEBUG - TD detail (one sample): sample[0]: r=0.0000, done=False, Q(s,a)=0.0133, y=0.1958, TD=-0.1825
2026-05-03 11:45:43,387 - DEBUG - env step | turn=37 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,452 - DEBUG - DQN update | loss=0.00077 | TD mean=0.00462 | |TD| mean=0.01734 | Q(s,a) mean=0.01178 | max_a' Q_tgt(s') mean=0.00723 | γ=0.99 | ε=0.9580 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01700
2026-05-03 11:45:43,452 - DEBUG - TD detail (one sample): sample[50]: r=0.0000, done=False, Q(s,a)=-0.0057, y=0.1063, TD=-0.1120
2026-05-03 11:45:43,452 - DEBUG - env step | turn=38 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,491 - DEBUG - DQN update | loss=0.01636 | TD mean=0.01787 | |TD| mean=0.03966 | Q(s,a) mean=0.00773 | max_a' Q_tgt(s') mean=0.00628 | γ=0.99 | ε=0.9579 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.05003
2026-05-03 11:45:43,491 - DEBUG - TD detail (one sample): sample[19]: r=-1.0000, done=True, Q(s,a)=-0.0217, y=-1.0000, TD=0.9783
2026-05-03 11:45:43,492 - DEBUG - env step | turn=39 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,533 - DEBUG - DQN update | loss=0.00170 | TD mean=-0.00130 | |TD| mean=0.02167 | Q(s,a) mean=0.00560 | max_a' Q_tgt(s') mean=0.00697 | γ=0.99 | ε=0.9579 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02241
2026-05-03 11:45:43,533 - DEBUG - TD detail (one sample): sample[47]: r=0.0000, done=False, Q(s,a)=-0.0413, y=0.1613, TD=-0.2025
2026-05-03 11:45:43,533 - DEBUG - env step | turn=40 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,574 - DEBUG - DQN update | loss=0.02284 | TD mean=0.00299 | |TD| mean=0.04987 | Q(s,a) mean=0.00253 | max_a' Q_tgt(s') mean=0.00102 | γ=0.99 | ε=0.9579 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.12486
2026-05-03 11:45:43,574 - DEBUG - TD detail (one sample): sample[7]: r=-1.0000, done=True, Q(s,a)=-0.0200, y=-1.0000, TD=0.9800
2026-05-03 11:45:43,574 - DEBUG - env step | turn=41 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,637 - DEBUG - DQN update | loss=0.00128 | TD mean=-0.00392 | |TD| mean=0.02303 | Q(s,a) mean=0.00861 | max_a' Q_tgt(s') mean=0.01266 | γ=0.99 | ε=0.9579 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01670
2026-05-03 11:45:43,637 - DEBUG - TD detail (one sample): sample[11]: r=0.0000, done=False, Q(s,a)=-0.0143, y=0.1514, TD=-0.1657
2026-05-03 11:45:43,637 - DEBUG - env step | turn=42 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,678 - INFO - DQN update | loss=0.01269 | TD mean=0.00809 | |TD| mean=0.03614 | Q(s,a) mean=0.00323 | max_a' Q_tgt(s') mean=0.01161 | γ=0.99 | ε=0.9579 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.11458
2026-05-03 11:45:43,678 - DEBUG - TD detail (one sample): sample[11]: r=-1.0000, done=True, Q(s,a)=-0.1424, y=-1.0000, TD=0.8576
2026-05-03 11:45:43,679 - DEBUG - env step | turn=43 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,718 - DEBUG - DQN update | loss=0.04694 | TD mean=0.03039 | |TD| mean=0.07050 | Q(s,a) mean=0.00484 | max_a' Q_tgt(s') mean=0.00871 | γ=0.99 | ε=0.9578 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.19013
2026-05-03 11:45:43,718 - DEBUG - TD detail (one sample): sample[56]: r=-1.0000, done=True, Q(s,a)=-0.0147, y=-1.0000, TD=0.9853
2026-05-03 11:45:43,719 - DEBUG - env step | turn=44 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,770 - DEBUG - DQN update | loss=0.00631 | TD mean=-0.00564 | |TD| mean=0.03170 | Q(s,a) mean=0.00068 | max_a' Q_tgt(s') mean=0.00639 | γ=0.99 | ε=0.9578 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.10331
2026-05-03 11:45:43,770 - DEBUG - TD detail (one sample): sample[52]: r=0.0000, done=False, Q(s,a)=-0.5446, y=0.0215, TD=-0.5661
2026-05-03 11:45:43,770 - DEBUG - env step | turn=45 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,848 - DEBUG - DQN update | loss=0.01641 | TD mean=0.01159 | |TD| mean=0.03190 | Q(s,a) mean=0.00285 | max_a' Q_tgt(s') mean=0.00770 | γ=0.99 | ε=0.9578 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.06985
2026-05-03 11:45:43,848 - DEBUG - TD detail (one sample): sample[4]: r=-1.0000, done=True, Q(s,a)=0.0091, y=-1.0000, TD=1.0091
2026-05-03 11:45:43,848 - DEBUG - env step | turn=46 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,899 - DEBUG - DQN update | loss=0.00185 | TD mean=-0.00908 | |TD| mean=0.02246 | Q(s,a) mean=0.00383 | max_a' Q_tgt(s') mean=0.01304 | γ=0.99 | ε=0.9578 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02517
2026-05-03 11:45:43,899 - DEBUG - TD detail (one sample): sample[35]: r=0.0000, done=False, Q(s,a)=-0.0017, y=0.2098, TD=-0.2115
2026-05-03 11:45:43,899 - DEBUG - env step | turn=47 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,950 - DEBUG - DQN update | loss=0.00191 | TD mean=-0.00591 | |TD| mean=0.02736 | Q(s,a) mean=0.00324 | max_a' Q_tgt(s') mean=0.00924 | γ=0.99 | ε=0.9578 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02239
2026-05-03 11:45:43,950 - DEBUG - TD detail (one sample): sample[49]: r=0.0000, done=False, Q(s,a)=0.0085, y=0.1958, TD=-0.1873
2026-05-03 11:45:43,950 - DEBUG - env step | turn=48 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:45:43,996 - DEBUG - DQN update | loss=0.03268 | TD mean=0.00161 | |TD| mean=0.05259 | Q(s,a) mean=0.00120 | max_a' Q_tgt(s') mean=0.00107 | γ=0.99 | ε=0.9577 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.09190
2026-05-03 11:45:43,996 - DEBUG - TD detail (one sample): sample[27]: r=-1.0000, done=True, Q(s,a)=0.0451, y=-1.0000, TD=1.0451
2026-05-03 11:45:43,997 - DEBUG - env step | turn=49 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,084 - DEBUG - DQN update | loss=0.01846 | TD mean=0.01690 | |TD| mean=0.03880 | Q(s,a) mean=0.01158 | max_a' Q_tgt(s') mean=0.01115 | γ=0.99 | ε=0.9577 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.07065
2026-05-03 11:45:44,084 - DEBUG - TD detail (one sample): sample[12]: r=-1.0000, done=True, Q(s,a)=0.0427, y=-1.0000, TD=1.0427
2026-05-03 11:45:44,084 - DEBUG - env step | turn=50 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,133 - DEBUG - DQN update | loss=0.00073 | TD mean=0.00151 | |TD| mean=0.01791 | Q(s,a) mean=0.00477 | max_a' Q_tgt(s') mean=0.00330 | γ=0.99 | ε=0.9577 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01776
2026-05-03 11:45:44,133 - DEBUG - TD detail (one sample): sample[46]: r=0.0000, done=False, Q(s,a)=0.2660, y=0.1570, TD=0.1090
2026-05-03 11:45:44,133 - DEBUG - env step | turn=51 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,180 - DEBUG - DQN update | loss=0.01346 | TD mean=0.01025 | |TD| mean=0.03301 | Q(s,a) mean=0.00154 | max_a' Q_tgt(s') mean=0.00772 | γ=0.99 | ε=0.9577 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.05581
2026-05-03 11:45:44,180 - DEBUG - TD detail (one sample): sample[36]: r=-1.0000, done=True, Q(s,a)=-0.1019, y=-1.0000, TD=0.8981
2026-05-03 11:45:44,180 - DEBUG - env step | turn=52 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,227 - INFO - DQN update | loss=0.01515 | TD mean=0.00867 | |TD| mean=0.04036 | Q(s,a) mean=0.00024 | max_a' Q_tgt(s') mean=0.00801 | γ=0.99 | ε=0.9577 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.06321
2026-05-03 11:45:44,227 - DEBUG - TD detail (one sample): sample[18]: r=-1.0000, done=True, Q(s,a)=-0.0677, y=-1.0000, TD=0.9323
2026-05-03 11:45:44,228 - DEBUG - env step | turn=53 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,297 - DEBUG - DQN update | loss=0.00121 | TD mean=-0.00349 | |TD| mean=0.02204 | Q(s,a) mean=-0.00087 | max_a' Q_tgt(s') mean=0.00264 | γ=0.99 | ε=0.9576 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03104
2026-05-03 11:45:44,297 - DEBUG - TD detail (one sample): sample[58]: r=0.0000, done=False, Q(s,a)=0.1700, y=0.0294, TD=0.1406
2026-05-03 11:45:44,298 - DEBUG - env step | turn=54 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,347 - DEBUG - DQN update | loss=0.00148 | TD mean=-0.01810 | |TD| mean=0.02564 | Q(s,a) mean=-0.00982 | max_a' Q_tgt(s') mean=0.00836 | γ=0.99 | ε=0.9576 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04128
2026-05-03 11:45:44,347 - DEBUG - TD detail (one sample): sample[48]: r=0.0000, done=False, Q(s,a)=-0.1605, y=-0.0052, TD=-0.1553
2026-05-03 11:45:44,347 - DEBUG - env step | turn=55 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,397 - DEBUG - DQN update | loss=0.01724 | TD mean=-0.02221 | |TD| mean=0.03789 | Q(s,a) mean=-0.00481 | max_a' Q_tgt(s') mean=0.00253 | γ=0.99 | ε=0.9576 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.04554
2026-05-03 11:45:44,397 - DEBUG - TD detail (one sample): sample[57]: r=1.0000, done=True, Q(s,a)=-0.0036, y=1.0000, TD=-1.0036
2026-05-03 11:45:44,398 - DEBUG - env step | turn=56 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,444 - DEBUG - DQN update | loss=0.00154 | TD mean=-0.00033 | |TD| mean=0.01996 | Q(s,a) mean=0.00319 | max_a' Q_tgt(s') mean=0.00355 | γ=0.99 | ε=0.9576 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03615
2026-05-03 11:45:44,444 - DEBUG - TD detail (one sample): sample[34]: r=0.0000, done=False, Q(s,a)=0.3070, y=0.0757, TD=0.2313
2026-05-03 11:45:44,444 - DEBUG - env step | turn=57 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,513 - DEBUG - DQN update | loss=0.00083 | TD mean=-0.00320 | |TD| mean=0.02013 | Q(s,a) mean=0.00340 | max_a' Q_tgt(s') mean=0.00667 | γ=0.99 | ε=0.9576 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01894
2026-05-03 11:45:44,513 - DEBUG - TD detail (one sample): sample[6]: r=0.0000, done=False, Q(s,a)=0.0152, y=0.1366, TD=-0.1214
2026-05-03 11:45:44,514 - DEBUG - env step | turn=58 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,558 - DEBUG - DQN update | loss=0.00168 | TD mean=-0.00751 | |TD| mean=0.02692 | Q(s,a) mean=-0.00177 | max_a' Q_tgt(s') mean=0.00580 | γ=0.99 | ε=0.9576 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02452
2026-05-03 11:45:44,559 - DEBUG - TD detail (one sample): sample[30]: r=0.0000, done=False, Q(s,a)=-0.0088, y=0.1692, TD=-0.1780
2026-05-03 11:45:44,559 - DEBUG - env step | turn=59 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,603 - DEBUG - DQN update | loss=0.01639 | TD mean=0.00892 | |TD| mean=0.03929 | Q(s,a) mean=0.00046 | max_a' Q_tgt(s') mean=0.00797 | γ=0.99 | ε=0.9575 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.07071
2026-05-03 11:45:44,603 - DEBUG - TD detail (one sample): sample[35]: r=-1.0000, done=True, Q(s,a)=-0.0210, y=-1.0000, TD=0.9790
2026-05-03 11:45:44,603 - DEBUG - env step | turn=60 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,647 - DEBUG - DQN update | loss=0.01462 | TD mean=0.00782 | |TD| mean=0.03505 | Q(s,a) mean=-0.00484 | max_a' Q_tgt(s') mean=0.00373 | γ=0.99 | ε=0.9575 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.04313
2026-05-03 11:45:44,647 - DEBUG - TD detail (one sample): sample[23]: r=-1.0000, done=True, Q(s,a)=-0.0746, y=-1.0000, TD=0.9254
2026-05-03 11:45:44,647 - DEBUG - env step | turn=61 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,719 - DEBUG - DQN update | loss=0.00210 | TD mean=-0.02075 | |TD| mean=0.02876 | Q(s,a) mean=-0.01009 | max_a' Q_tgt(s') mean=0.01078 | γ=0.99 | ε=0.9575 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04765
2026-05-03 11:45:44,719 - DEBUG - TD detail (one sample): sample[57]: r=0.0000, done=False, Q(s,a)=0.0213, y=0.2044, TD=-0.1832
2026-05-03 11:45:44,720 - DEBUG - env step | turn=62 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,784 - INFO - DQN update | loss=0.00248 | TD mean=-0.01110 | |TD| mean=0.02758 | Q(s,a) mean=-0.00740 | max_a' Q_tgt(s') mean=0.00374 | γ=0.99 | ε=0.9575 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04193
2026-05-03 11:45:44,784 - DEBUG - TD detail (one sample): sample[22]: r=0.0000, done=False, Q(s,a)=-0.0540, y=0.2153, TD=-0.2694
2026-05-03 11:45:44,785 - DEBUG - env step | turn=63 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,860 - DEBUG - DQN update | loss=0.00130 | TD mean=-0.00959 | |TD| mean=0.02297 | Q(s,a) mean=-0.00684 | max_a' Q_tgt(s') mean=0.00278 | γ=0.99 | ε=0.9575 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02657
2026-05-03 11:45:44,861 - DEBUG - TD detail (one sample): sample[22]: r=0.0000, done=False, Q(s,a)=0.0033, y=0.1369, TD=-0.1336
2026-05-03 11:45:44,861 - DEBUG - env step | turn=64 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,905 - DEBUG - DQN update | loss=0.03550 | TD mean=0.02394 | |TD| mean=0.06496 | Q(s,a) mean=0.00634 | max_a' Q_tgt(s') mean=0.01527 | γ=0.99 | ε=0.9574 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.10005
2026-05-03 11:45:44,905 - DEBUG - TD detail (one sample): sample[52]: r=-1.0000, done=True, Q(s,a)=0.0330, y=-1.0000, TD=1.0330
2026-05-03 11:45:44,906 - DEBUG - env step | turn=65 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:45:44,965 - DEBUG - DQN update | loss=0.00353 | TD mean=-0.01449 | |TD| mean=0.03231 | Q(s,a) mean=0.01146 | max_a' Q_tgt(s') mean=0.01117 | γ=0.99 | ε=0.9574 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.07058
2026-05-03 11:45:44,965 - DEBUG - TD detail (one sample): sample[42]: r=1.0000, done=True, Q(s,a)=0.6534, y=1.0000, TD=-0.3466
2026-05-03 11:45:44,965 - DEBUG - env step | turn=66 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:45:45,079 - DEBUG - DQN update | loss=0.00198 | TD mean=0.00513 | |TD| mean=0.02445 | Q(s,a) mean=0.00500 | max_a' Q_tgt(s') mean=-0.00013 | γ=0.99 | ε=0.9574 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05856
2026-05-03 11:45:45,079 - DEBUG - TD detail (one sample): sample[50]: r=0.0000, done=False, Q(s,a)=0.2207, y=-0.0126, TD=0.2333
2026-05-03 11:45:45,080 - DEBUG - env step | turn=67 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:45:45,210 - DEBUG - DQN update | loss=0.00279 | TD mean=-0.01328 | |TD| mean=0.03130 | Q(s,a) mean=-0.00311 | max_a' Q_tgt(s') mean=0.01026 | γ=0.99 | ε=0.9574 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.04966
2026-05-03 11:45:45,210 - DEBUG - TD detail (one sample): sample[29]: r=0.0000, done=False, Q(s,a)=0.0086, y=0.2152, TD=-0.2066
2026-05-03 11:45:45,211 - DEBUG - env step | turn=68 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:45:45,287 - DEBUG - DQN update | loss=0.01723 | TD mean=0.00915 | |TD| mean=0.03432 | Q(s,a) mean=-0.00253 | max_a' Q_tgt(s') mean=0.00472 | γ=0.99 | ε=0.9574 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.06521
2026-05-03 11:45:45,287 - DEBUG - TD detail (one sample): sample[1]: r=-1.0000, done=True, Q(s,a)=0.0256, y=-1.0000, TD=1.0256
2026-05-03 11:45:45,287 - DEBUG - env step | turn=69 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:45:45,361 - DEBUG - DQN update | loss=0.03044 | TD mean=0.00238 | |TD| mean=0.05029 | Q(s,a) mean=0.00923 | max_a' Q_tgt(s') mean=0.00839 | γ=0.99 | ε=0.9573 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05655
2026-05-03 11:45:45,362 - DEBUG - TD detail (one sample): sample[10]: r=-1.0000, done=True, Q(s,a)=0.0068, y=-1.0000, TD=1.0068
2026-05-03 11:45:45,362 - DEBUG - env step | turn=70 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:45:45,415 - DEBUG - DQN update | loss=0.00362 | TD mean=-0.01493 | |TD| mean=0.02711 | Q(s,a) mean=0.00097 | max_a' Q_tgt(s') mean=0.01606 | γ=0.99 | ε=0.9573 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05403
2026-05-03 11:45:45,415 - DEBUG - TD detail (one sample): sample[0]: r=0.0000, done=False, Q(s,a)=-0.0598, y=0.3338, TD=-0.3936
2026-05-03 11:45:45,416 - DEBUG - env step | turn=71 | actions=(3, 1) | rewards=[-1.  1.] | done=True
2026-05-03 11:45:45,488 - DEBUG - DQN update | loss=0.01425 | TD mean=0.00958 | |TD| mean=0.03766 | Q(s,a) mean=0.01090 | max_a' Q_tgt(s') mean=0.01785 | γ=0.99 | ε=0.9573 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.06122
