2026-06-02 18:20:07,136 - INFO - hisss reward_cfg: {'living_reward': 0.0, 'terminal_reward': 1.0}
2026-06-02 18:20:07,775 - INFO - DQN training configuration: {
  "algorithm": "rainbow",
  "gamma": 0.99,
  "n_step": 3,
  "batch_size": 64,
  "train_after": 500,
  "target_update_every": 500,
  "epsilon_decay_steps": 50000,
  "replay_capacity": 50000,
  "beta_start": 0.4,
  "beta_end": 1.0
}
2026-06-02 18:20:55,348 - DEBUG - DQN update | loss=0.89271 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.01394 | max_a' Q_tgt(s') mean=0.01394 | γ=0.99 | ε=0.9802 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.11290
2026-06-02 18:20:55,349 - DEBUG - env step | turn=41 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:55,396 - DEBUG - DQN update | loss=0.81168 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.02158 | max_a' Q_tgt(s') mean=0.02158 | γ=0.99 | ε=0.9801 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.17347
2026-06-02 18:20:55,397 - DEBUG - env step | turn=42 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:55,445 - DEBUG - DQN update | loss=0.84557 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.00483 | max_a' Q_tgt(s') mean=0.00483 | γ=0.99 | ε=0.9801 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.13628
2026-06-02 18:20:55,445 - DEBUG - env step | turn=43 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:55,491 - DEBUG - DQN update | loss=0.85001 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.01804 | max_a' Q_tgt(s') mean=0.01804 | γ=0.99 | ε=0.9801 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.17136
2026-06-02 18:20:55,514 - DEBUG - env step | turn=44 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:55,561 - INFO - DQN update | loss=0.90493 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.01949 | max_a' Q_tgt(s') mean=0.01949 | γ=0.99 | ε=0.9801 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.13189
2026-06-02 18:20:55,561 - DEBUG - env step | turn=45 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:55,609 - DEBUG - DQN update | loss=1.01741 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=-0.06242 | max_a' Q_tgt(s') mean=-0.06242 | γ=0.99 | ε=0.9801 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.24656
2026-06-02 18:20:55,610 - DEBUG - env step | turn=46 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:55,657 - DEBUG - DQN update | loss=0.91931 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.01354 | max_a' Q_tgt(s') mean=0.01354 | γ=0.99 | ε=0.9800 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.11848
2026-06-02 18:20:55,658 - DEBUG - env step | turn=47 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:55,705 - DEBUG - DQN update | loss=1.12795 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=0.04912 | max_a' Q_tgt(s') mean=0.04912 | γ=0.99 | ε=0.9800 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.12900
2026-06-02 18:20:55,729 - DEBUG - env step | turn=48 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:55,776 - DEBUG - DQN update | loss=0.85336 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.06665 | max_a' Q_tgt(s') mean=0.06665 | γ=0.99 | ε=0.9800 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.18443
2026-06-02 18:20:55,777 - DEBUG - env step | turn=49 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:55,823 - DEBUG - DQN update | loss=0.74139 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.02855 | max_a' Q_tgt(s') mean=0.02855 | γ=0.99 | ε=0.9800 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.17500
2026-06-02 18:20:55,824 - DEBUG - env step | turn=50 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:55,871 - DEBUG - DQN update | loss=0.80917 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.05258 | max_a' Q_tgt(s') mean=0.05258 | γ=0.99 | ε=0.9800 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.15995
2026-06-02 18:20:55,872 - DEBUG - env step | turn=51 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:55,919 - DEBUG - DQN update | loss=0.87392 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.01921 | max_a' Q_tgt(s') mean=0.01921 | γ=0.99 | ε=0.9800 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.21713
2026-06-02 18:20:55,943 - DEBUG - env step | turn=52 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:55,991 - DEBUG - DQN update | loss=1.07151 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=0.02482 | max_a' Q_tgt(s') mean=0.02482 | γ=0.99 | ε=0.9799 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.19563
2026-06-02 18:20:55,991 - DEBUG - env step | turn=53 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,037 - DEBUG - DQN update | loss=0.86211 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.04066 | max_a' Q_tgt(s') mean=0.04066 | γ=0.99 | ε=0.9799 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.22037
2026-06-02 18:20:56,038 - DEBUG - env step | turn=54 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,085 - DEBUG - DQN update | loss=0.91241 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.06095 | max_a' Q_tgt(s') mean=0.06095 | γ=0.99 | ε=0.9799 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.13941
2026-06-02 18:20:56,086 - DEBUG - env step | turn=55 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,132 - DEBUG - DQN update | loss=0.99721 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=0.08495 | max_a' Q_tgt(s') mean=0.08495 | γ=0.99 | ε=0.9799 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.19458
2026-06-02 18:20:56,155 - DEBUG - env step | turn=56 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,206 - DEBUG - DQN update | loss=0.91125 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.01743 | max_a' Q_tgt(s') mean=0.01743 | γ=0.99 | ε=0.9799 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.20568
2026-06-02 18:20:56,206 - DEBUG - env step | turn=57 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,253 - DEBUG - DQN update | loss=1.01987 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=0.04610 | max_a' Q_tgt(s') mean=0.04610 | γ=0.99 | ε=0.9798 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.19787
2026-06-02 18:20:56,254 - DEBUG - env step | turn=58 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,303 - DEBUG - DQN update | loss=0.80215 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=-0.01597 | max_a' Q_tgt(s') mean=-0.01597 | γ=0.99 | ε=0.9798 | batch=64 | E[r_batch]=0.06250 | ||∇||=0.18696
2026-06-02 18:20:56,303 - DEBUG - env step | turn=59 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,349 - DEBUG - DQN update | loss=0.96151 | TD mean=0.00004 | |TD| mean=0.00004 | Q(s,a) mean=-0.04293 | max_a' Q_tgt(s') mean=-0.04293 | γ=0.99 | ε=0.9798 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.10363
2026-06-02 18:20:56,373 - DEBUG - env step | turn=60 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,422 - DEBUG - DQN update | loss=0.89528 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.23312 | max_a' Q_tgt(s') mean=0.23312 | γ=0.99 | ε=0.9798 | batch=64 | E[r_batch]=0.06250 | ||∇||=0.18102
2026-06-02 18:20:56,422 - DEBUG - env step | turn=61 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,468 - DEBUG - DQN update | loss=0.69092 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=-0.00108 | max_a' Q_tgt(s') mean=-0.00108 | γ=0.99 | ε=0.9798 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.21695
2026-06-02 18:20:56,469 - DEBUG - env step | turn=62 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,516 - DEBUG - DQN update | loss=0.93520 | TD mean=0.00004 | |TD| mean=0.00004 | Q(s,a) mean=0.01259 | max_a' Q_tgt(s') mean=0.01259 | γ=0.99 | ε=0.9797 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.18910
2026-06-02 18:20:56,516 - DEBUG - env step | turn=63 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,565 - DEBUG - DQN update | loss=0.86742 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.02884 | max_a' Q_tgt(s') mean=0.02884 | γ=0.99 | ε=0.9797 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.21047
2026-06-02 18:20:56,589 - DEBUG - env step | turn=64 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,637 - DEBUG - DQN update | loss=0.90252 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.02343 | max_a' Q_tgt(s') mean=0.02343 | γ=0.99 | ε=0.9797 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.24625
2026-06-02 18:20:56,637 - DEBUG - env step | turn=65 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,684 - DEBUG - DQN update | loss=0.82368 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.07640 | max_a' Q_tgt(s') mean=0.07640 | γ=0.99 | ε=0.9797 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.10451
2026-06-02 18:20:56,685 - DEBUG - env step | turn=66 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,731 - DEBUG - DQN update | loss=0.85873 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.01742 | max_a' Q_tgt(s') mean=0.01742 | γ=0.99 | ε=0.9797 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.25723
2026-06-02 18:20:56,731 - DEBUG - env step | turn=67 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,777 - DEBUG - DQN update | loss=0.66416 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.16245 | max_a' Q_tgt(s') mean=0.16245 | γ=0.99 | ε=0.9797 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.19043
2026-06-02 18:20:56,801 - DEBUG - env step | turn=68 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,847 - DEBUG - DQN update | loss=0.74385 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.16861 | max_a' Q_tgt(s') mean=0.16861 | γ=0.99 | ε=0.9796 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.13991
2026-06-02 18:20:56,847 - DEBUG - env step | turn=69 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,894 - DEBUG - DQN update | loss=0.86541 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.06568 | max_a' Q_tgt(s') mean=0.06568 | γ=0.99 | ε=0.9796 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.12183
2026-06-02 18:20:56,894 - DEBUG - env step | turn=70 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,942 - DEBUG - DQN update | loss=0.85945 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.01702 | max_a' Q_tgt(s') mean=0.01702 | γ=0.99 | ε=0.9796 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.14933
2026-06-02 18:20:56,942 - DEBUG - env step | turn=71 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:56,986 - DEBUG - DQN update | loss=1.01842 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=0.01818 | max_a' Q_tgt(s') mean=0.01818 | γ=0.99 | ε=0.9796 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.10870
2026-06-02 18:20:57,010 - DEBUG - env step | turn=72 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,055 - DEBUG - DQN update | loss=0.86116 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.01572 | max_a' Q_tgt(s') mean=0.01572 | γ=0.99 | ε=0.9796 | batch=64 | E[r_batch]=-0.09375 | ||∇||=0.15932
2026-06-02 18:20:57,056 - DEBUG - env step | turn=73 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,102 - DEBUG - DQN update | loss=0.88739 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.13788 | max_a' Q_tgt(s') mean=0.13788 | γ=0.99 | ε=0.9795 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.22324
2026-06-02 18:20:57,103 - DEBUG - env step | turn=74 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,148 - DEBUG - DQN update | loss=0.95191 | TD mean=0.00004 | |TD| mean=0.00004 | Q(s,a) mean=0.14468 | max_a' Q_tgt(s') mean=0.14468 | γ=0.99 | ε=0.9795 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.19975
2026-06-02 18:20:57,149 - DEBUG - env step | turn=75 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,195 - DEBUG - DQN update | loss=1.07308 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=0.05556 | max_a' Q_tgt(s') mean=0.05556 | γ=0.99 | ε=0.9795 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.09446
2026-06-02 18:20:57,218 - DEBUG - env step | turn=76 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,265 - DEBUG - DQN update | loss=0.75016 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.03111 | max_a' Q_tgt(s') mean=0.03111 | γ=0.99 | ε=0.9795 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.10791
2026-06-02 18:20:57,266 - DEBUG - env step | turn=77 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,314 - DEBUG - DQN update | loss=0.78671 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.05896 | max_a' Q_tgt(s') mean=0.05896 | γ=0.99 | ε=0.9795 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.15196
2026-06-02 18:20:57,314 - DEBUG - env step | turn=78 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,360 - DEBUG - DQN update | loss=0.92069 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.20087 | max_a' Q_tgt(s') mean=0.20087 | γ=0.99 | ε=0.9794 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.21161
2026-06-02 18:20:57,360 - DEBUG - env step | turn=79 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,406 - DEBUG - DQN update | loss=0.80341 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.08293 | max_a' Q_tgt(s') mean=0.08293 | γ=0.99 | ε=0.9794 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.14693
2026-06-02 18:20:57,429 - DEBUG - env step | turn=80 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,476 - DEBUG - DQN update | loss=0.68280 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.03911 | max_a' Q_tgt(s') mean=0.03911 | γ=0.99 | ε=0.9794 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.13760
2026-06-02 18:20:57,476 - DEBUG - env step | turn=81 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,523 - DEBUG - DQN update | loss=0.81719 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.02568 | max_a' Q_tgt(s') mean=0.02568 | γ=0.99 | ε=0.9794 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.10797
2026-06-02 18:20:57,523 - DEBUG - env step | turn=82 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,568 - DEBUG - DQN update | loss=0.90533 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.04873 | max_a' Q_tgt(s') mean=0.04873 | γ=0.99 | ε=0.9794 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.09721
2026-06-02 18:20:57,568 - DEBUG - env step | turn=83 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,613 - DEBUG - DQN update | loss=0.99634 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=0.05588 | max_a' Q_tgt(s') mean=0.05588 | γ=0.99 | ε=0.9793 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.16104
2026-06-02 18:20:57,636 - DEBUG - env step | turn=84 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,685 - DEBUG - DQN update | loss=0.90741 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.03301 | max_a' Q_tgt(s') mean=0.03301 | γ=0.99 | ε=0.9793 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.10270
2026-06-02 18:20:57,685 - DEBUG - env step | turn=85 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,732 - DEBUG - DQN update | loss=1.05972 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=0.02817 | max_a' Q_tgt(s') mean=0.02817 | γ=0.99 | ε=0.9793 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.11869
2026-06-02 18:20:57,733 - DEBUG - env step | turn=86 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,783 - DEBUG - DQN update | loss=0.90486 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.03591 | max_a' Q_tgt(s') mean=0.03591 | γ=0.99 | ε=0.9793 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.09667
2026-06-02 18:20:57,784 - DEBUG - env step | turn=87 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,831 - DEBUG - DQN update | loss=0.79165 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.04409 | max_a' Q_tgt(s') mean=0.04409 | γ=0.99 | ε=0.9793 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.15714
2026-06-02 18:20:57,855 - DEBUG - env step | turn=88 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,902 - DEBUG - DQN update | loss=0.72613 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.05214 | max_a' Q_tgt(s') mean=0.05214 | γ=0.99 | ε=0.9793 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.25421
2026-06-02 18:20:57,903 - DEBUG - env step | turn=89 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,950 - DEBUG - DQN update | loss=1.12732 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=0.13017 | max_a' Q_tgt(s') mean=0.13017 | γ=0.99 | ε=0.9792 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.15650
2026-06-02 18:20:57,951 - DEBUG - env step | turn=90 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:57,997 - DEBUG - DQN update | loss=0.69530 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.13850 | max_a' Q_tgt(s') mean=0.13850 | γ=0.99 | ε=0.9792 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.15101
2026-06-02 18:20:57,997 - DEBUG - env step | turn=91 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,042 - DEBUG - DQN update | loss=1.04996 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=0.01743 | max_a' Q_tgt(s') mean=0.01743 | γ=0.99 | ε=0.9792 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.10569
2026-06-02 18:20:58,065 - DEBUG - env step | turn=92 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,115 - DEBUG - DQN update | loss=0.84961 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.18215 | max_a' Q_tgt(s') mean=0.18215 | γ=0.99 | ε=0.9792 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.14047
2026-06-02 18:20:58,116 - DEBUG - env step | turn=93 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,162 - DEBUG - DQN update | loss=0.80802 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.08785 | max_a' Q_tgt(s') mean=0.08785 | γ=0.99 | ε=0.9792 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.11263
2026-06-02 18:20:58,163 - DEBUG - env step | turn=94 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,210 - INFO - DQN update | loss=0.84782 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.17688 | max_a' Q_tgt(s') mean=0.17688 | γ=0.99 | ε=0.9791 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.08502
2026-06-02 18:20:58,211 - DEBUG - env step | turn=95 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,255 - DEBUG - DQN update | loss=0.73308 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.06883 | max_a' Q_tgt(s') mean=0.06883 | γ=0.99 | ε=0.9791 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.13056
2026-06-02 18:20:58,279 - DEBUG - env step | turn=96 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,326 - DEBUG - DQN update | loss=0.86373 | TD mean=0.00006 | |TD| mean=0.00006 | Q(s,a) mean=0.02780 | max_a' Q_tgt(s') mean=0.02780 | γ=0.99 | ε=0.9791 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.12847
2026-06-02 18:20:58,326 - DEBUG - env step | turn=97 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,372 - DEBUG - DQN update | loss=0.95643 | TD mean=0.00004 | |TD| mean=0.00004 | Q(s,a) mean=0.03661 | max_a' Q_tgt(s') mean=0.03661 | γ=0.99 | ε=0.9791 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.13514
2026-06-02 18:20:58,373 - DEBUG - env step | turn=98 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,420 - DEBUG - DQN update | loss=0.88778 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.15799 | max_a' Q_tgt(s') mean=0.15799 | γ=0.99 | ε=0.9791 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.11367
2026-06-02 18:20:58,421 - DEBUG - env step | turn=99 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,465 - DEBUG - DQN update | loss=0.93441 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=-0.02881 | max_a' Q_tgt(s') mean=-0.02881 | γ=0.99 | ε=0.9790 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.15609
2026-06-02 18:20:58,489 - DEBUG - env step | turn=100 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,539 - DEBUG - DQN update | loss=1.09144 | TD mean=0.00003 | |TD| mean=0.00003 | Q(s,a) mean=0.17246 | max_a' Q_tgt(s') mean=0.17246 | γ=0.99 | ε=0.9790 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.40417
2026-06-02 18:20:58,539 - DEBUG - env step | turn=101 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,587 - DEBUG - DQN update | loss=1.00619 | TD mean=0.00004 | |TD| mean=0.00004 | Q(s,a) mean=0.20863 | max_a' Q_tgt(s') mean=0.20863 | γ=0.99 | ε=0.9790 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.29384
2026-06-02 18:20:58,588 - DEBUG - env step | turn=102 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,637 - DEBUG - DQN update | loss=0.98414 | TD mean=0.00004 | |TD| mean=0.00004 | Q(s,a) mean=0.24737 | max_a' Q_tgt(s') mean=0.24737 | γ=0.99 | ε=0.9790 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.30671
2026-06-02 18:20:58,637 - DEBUG - env step | turn=103 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,682 - DEBUG - DQN update | loss=0.89730 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.26510 | max_a' Q_tgt(s') mean=0.26510 | γ=0.99 | ε=0.9790 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.15644
2026-06-02 18:20:58,706 - DEBUG - env step | turn=104 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,753 - DEBUG - DQN update | loss=0.97587 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.18531 | max_a' Q_tgt(s') mean=0.18531 | γ=0.99 | ε=0.9789 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.23257
2026-06-02 18:20:58,754 - DEBUG - env step | turn=105 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,801 - DEBUG - DQN update | loss=0.89244 | TD mean=0.00005 | |TD| mean=0.00005 | Q(s,a) mean=0.20592 | max_a' Q_tgt(s') mean=0.20592 | γ=0.99 | ε=0.9789 | batch=64 | E[r_batch]=-0.09375 | ||∇||=0.17700
2026-06-02 18:20:58,802 - DEBUG - env step | turn=106 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,847 - DEBUG - DQN update | loss=0.67480 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.17807 | max_a' Q_tgt(s') mean=0.17807 | γ=0.99 | ε=0.9789 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.31186
2026-06-02 18:20:58,848 - DEBUG - env step | turn=107 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:20:58,895 - DEBUG - DQN update | loss=1.10897 | TD mean=0.00002 | |TD| mean=0.00002 | Q(s,a) mean=0.07315 | max_a' Q_tgt(s') mean=0.07315 | γ=0.99 | ε=0.9789 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.14195
